timestamp,open,high,low,close,volume
1763298300000,139.8400,140.3100,139.3700,140.2200,180349.57
1763298600000,140.2200,140.5400,140.1900,140.2900,81376.43
1763298900000,140.2900,140.4600,140.2500,140.4100,30330.48
1763299200000,140.4100,140.4100,139.9000,139.9700,30180.56
1763299500000,139.9700,140.0400,139.6000,139.6200,67684.87
1763299800000,139.6200,140.0900,139.4000,139.9400,72722.49
1763300100000,139.9400,139.9700,139.4400,139.6700,45380.00
1763300400000,139.6700,139.6700,139.2800,139.2800,54666.50
1763300700000,139.2800,139.4600,138.6900,139.3000,143929.66
1763301000000,139.3100,139.5800,139.1200,139.1600,71429.08
1763301300000,139.1500,139.4700,139.1300,139.3800,40837.17
1763301600000,139.3800,139.9700,139.3600,139.8700,62916.41
1763301900000,139.8600,139.8900,139.4100,139.7400,53690.07
1763302200000,139.7400,139.9300,139.4200,139.5300,64527.72
1763302500000,139.5200,139.7000,139.3500,139.6300,25741.27
1763302800000,139.6300,139.6600,139.4000,139.5200,31178.28
1763303100000,139.5200,139.7400,139.4700,139.6700,16472.86
1763303400000,139.6700,139.8800,139.5600,139.8200,22287.07
1763303700000,139.8200,140.2400,139.7800,140.1500,39557.66
1763304000000,140.1400,140.7900,140.1400,140.5800,110259.49
1763304300000,140.5700,140.6600,140.3900,140.5000,49385.54
1763304600000,140.5000,140.5400,140.2100,140.4000,38262.15
1763304900000,140.4000,140.4900,140.3100,140.3400,24321.22
1763305200000,140.3400,140.4000,139.9700,140.1100,57024.41
1763305500000,140.1100,140.3700,139.9800,140.1200,31759.26
1763305800000,140.1100,140.2400,139.8800,139.8800,27891.35
1763306100000,139.8800,140.2300,139.6400,140.0300,57319.09
1763306400000,140.0300,140.0900,139.6100,139.6400,25081.80
1763306700000,139.6400,139.8100,139.4900,139.6800,32779.39
1763307000000,139.6700,139.6800,139.3300,139.6400,45029.07
1763307300000,139.6300,139.7100,139.5000,139.6000,17840.36
1763307600000,139.6100,139.7400,139.4200,139.4900,26978.09
1763307900000,139.4900,139.6000,138.8100,138.8600,92055.04
1763308200000,138.8600,138.9600,137.5000,137.8200,341234.65
1763308500000,137.8200,138.1600,137.0300,137.3600,428641.06
1763308800000,137.3600,138.0800,136.6300,137.7400,504251.64
1763309100000,137.7400,138.1600,137.1000,137.2300,204573.32
1763309400000,137.2400,137.2400,136.4100,136.4900,269887.34
1763309700000,136.4800,136.7600,136.1300,136.6400,157208.55
1763310000000,136.6400,136.7700,136.2400,136.3300,144227.40
1763310300000,136.3300,136.5900,135.9100,136.2800,178381.40
1763310600000,136.2700,136.3200,135.7600,136.0500,209451.33
1763310900000,136.0400,136.3000,135.9400,136.0600,103571.63
1763311200000,136.0600,136.7400,135.8200,136.3800,143258.46
1763311500000,136.3700,136.6700,135.5500,135.9500,152980.13
1763311800000,135.9600,136.2700,135.8100,136.0900,88265.77
1763312100000,136.1000,136.1600,135.2300,135.6400,146989.67
1763312400000,135.6300,135.8600,135.2000,135.4400,148952.97
1763312700000,135.4400,136.0000,135.3200,135.8000,94486.45
1763313000000,135.8100,135.9800,135.5200,135.6400,46570.62
1763313300000,135.6400,136.3600,135.2000,135.4000,199482.36
1763313600000,135.4000,136.1200,135.2000,135.9700,142489.92
1763313900000,135.9700,136.2000,135.8200,136.0200,80775.40
1763314200000,136.0100,136.2900,135.5700,135.8900,93914.95
1763314500000,135.8900,136.1400,135.8200,135.9200,58819.42
1763314800000,135.9200,135.9300,135.1100,135.2600,113988.43
1763315100000,135.2600,135.7400,135.1100,135.6000,142400.85
1763315400000,135.6000,135.7000,135.1100,135.1400,62875.62
1763315700000,135.1300,136.1100,134.3000,135.7400,505279.84
1763316000000,135.7300,137.2200,135.4800,136.5500,396042.04
1763316300000,136.5400,137.0900,136.2300,136.9300,143220.48
1763316600000,136.9400,138.4700,136.9400,138.0700,333370.94
1763316900000,138.0700,138.3400,137.5600,137.7300,196206.21
1763317200000,137.7200,137.8300,136.7600,137.2600,166406.35
1763317500000,137.2700,137.3100,136.8300,136.9900,67497.13
1763317800000,136.9800,137.0600,136.5500,136.8400,98694.42
1763318100000,136.8400,136.9700,135.8600,135.8600,89247.36
1763318400000,135.8700,136.1500,135.5400,135.7600,143101.73
1763318700000,135.7700,135.8400,135.1500,135.4000,143172.65
1763319000000,135.3900,135.9600,135.3200,135.7400,133506.66
1763319300000,135.7400,135.8800,135.4600,135.7700,62943.18
1763319600000,135.7600,136.3600,135.6500,136.0600,129076.29
1763319900000,136.0600,136.5900,136.0400,136.5200,83629.81
1763320200000,136.5100,137.7700,136.4600,137.5400,178398.42
1763320500000,137.5500,137.9800,136.9600,137.0200,136550.01
1763320800000,137.0300,137.1600,136.8000,136.8200,55908.53
1763321100000,136.8300,137.3800,136.8300,137.3800,48684.47
1763321400000,137.3800,137.9600,137.1700,137.4100,117940.06
1763321700000,137.4000,137.6800,137.0800,137.1700,180371.79
1763322000000,137.1600,137.4400,137.0400,137.2900,34905.77
1763322300000,137.3000,137.7600,137.1100,137.1200,139865.11
1763322600000,137.1200,137.5300,136.7700,136.8800,139258.99
1763322900000,136.8800,136.8900,136.6600,136.7900,45691.40
1763323200000,136.7900,137.2800,136.6700,137.2100,39771.09
1763323500000,137.2100,137.9300,137.0800,137.8000,67273.43
1763323800000,137.8000,137.8600,137.6000,137.6200,26768.11
1763324100000,137.6300,137.6300,137.0500,137.2600,42501.95
1763324400000,137.2600,137.6300,137.2100,137.5100,20841.36
1763324700000,137.5200,138.1200,137.3700,137.8400,62354.96
1763325000000,137.8500,137.9200,137.5400,137.5500,32273.59
1763325300000,137.5600,137.8400,137.5100,137.6400,24948.09
1763325600000,137.6400,137.6400,137.1200,137.2300,29295.69
1763325900000,137.2400,137.2600,136.9000,136.9900,42661.24
1763326200000,136.9800,137.0400,136.7600,136.9100,86676.54
1763326500000,136.9000,136.9100,136.5600,136.5900,31440.36
1763326800000,136.5900,136.7100,135.9000,136.1200,92677.74
1763327100000,136.1300,136.2200,135.6400,136.0700,156440.41
1763327400000,136.0700,136.1700,135.8800,135.9900,50370.49
1763327700000,136.0000,136.0900,135.5400,135.6300,48311.11
1763328000000,135.6300,135.9400,135.4600,135.6400,57351.29
1763328300000,135.6400,135.7600,135.3500,135.6200,64671.08
1763328600000,135.6200,136.0000,135.4800,135.8200,56961.95
1763328900000,135.8200,135.8600,135.4600,135.6000,31347.51
1763329200000,135.6100,136.0400,135.6100,135.8800,49288.90
1763329500000,135.8900,136.3400,135.8500,136.0500,71061.96
1763329800000,136.0600,136.3500,135.9600,136.2200,41024.98
1763330100000,136.2100,136.3800,136.1300,136.3800,32132.27
1763330400000,136.3800,136.4200,135.5100,135.5300,83814.48
1763330700000,135.5200,135.7700,135.1100,135.2200,97230.94
1763331000000,135.2200,136.7200,135.0300,136.4100,144370.75
1763331300000,136.4100,136.5400,135.9700,136.4800,80004.75
1763331600000,136.4700,136.6800,135.9000,136.0400,55514.69
1763331900000,136.0300,136.4500,136.0300,136.3700,44206.06
1763332200000,136.3700,136.4000,135.9300,136.0900,52396.72
1763332500000,136.1000,136.2800,136.0100,136.1300,26420.93
1763332800000,136.1400,136.1800,135.3900,135.5400,57264.90
1763333100000,135.5400,137.3100,135.4700,137.3000,76825.99
1763333400000,137.3100,137.9100,137.2200,137.4800,148322.93
1763333700000,137.4700,137.7000,137.0300,137.2400,48940.44
1763334000000,137.2500,137.3200,134.7400,135.2600,426746.70
1763334300000,135.2700,136.9100,135.1200,136.7100,306574.55
1763334600000,136.7100,137.6100,136.5000,136.9200,287136.81
1763334900000,136.9300,137.4200,136.5100,136.7400,158900.44
1763335200000,136.7500,138.0900,136.5500,138.0100,157947.82
1763335500000,138.0100,138.0100,137.3100,137.4300,164686.85
1763335800000,137.4200,137.5200,136.8700,137.1700,172083.57
1763336100000,137.1700,137.9300,137.1600,137.5000,123073.94
1763336400000,137.5200,137.7600,137.3300,137.5400,59057.15
1763336700000,137.5400,137.8300,137.2200,137.3600,54447.90
1763337000000,137.3700,137.7700,137.3700,137.7100,51329.55
1763337300000,137.7000,137.7000,137.0700,137.1200,42022.05
1763337600000,137.1200,137.2400,136.8900,136.9000,71628.91
1763337900000,136.8900,137.3400,136.7300,137.1600,84926.87
1763338200000,137.1700,137.4600,136.7400,136.8800,65480.63
1763338500000,136.8900,136.9300,136.1300,136.2800,134985.41
1763338800000,136.2800,136.9300,136.0200,136.8300,112303.40
1763339100000,136.8200,138.3400,136.6600,138.2700,171000.98
1763339400000,138.2800,138.8000,137.7900,138.3900,175837.10
1763339700000,138.3900,139.4600,138.3100,139.2900,239250.33
1763340000000,139.3000,139.4600,138.7300,138.8100,152532.24
1763340300000,138.8200,139.1200,138.5900,138.9300,141225.31
1763340600000,138.9200,139.3900,138.8600,139.0200,131118.59
1763340900000,139.0200,139.4600,138.9600,139.1200,110843.63
1763341200000,139.1200,139.4200,138.8500,139.0800,73990.10
1763341500000,139.0900,139.3200,138.6200,139.1400,133012.00
1763341800000,139.1400,139.3000,138.8600,138.8600,52883.18
1763342100000,138.8700,138.9000,138.4400,138.4900,75813.00
1763342400000,138.4900,138.7500,138.2000,138.2400,57710.41
1763342700000,138.2400,139.0600,138.2100,138.8500,100312.64
1763343000000,138.8600,138.8700,138.3300,138.5700,59598.05
1763343300000,138.5800,139.1800,138.5700,138.9700,48287.82
1763343600000,138.9700,139.0900,138.6400,138.8300,34193.10
1763343900000,138.8300,139.0900,138.5700,138.5700,68737.11
1763344200000,138.5700,138.7300,138.3200,138.3600,46053.44
1763344500000,138.3600,138.4400,138.1000,138.2000,79411.10
1763344800000,138.2100,138.4300,137.9000,138.2800,71773.72
1763345100000,138.2800,138.5800,137.9700,138.0500,45357.47
1763345400000,138.0500,139.2400,138.0100,139.1400,145012.45
1763345700000,139.1400,139.2800,138.6100,138.7800,67486.78
1763346000000,138.7700,139.2400,138.7000,139.1800,56266.00
1763346300000,139.1800,139.3200,138.7200,138.9200,47915.59
1763346600000,138.9300,139.0700,138.7300,138.7400,28770.48
1763346900000,138.7400,138.8200,138.4600,138.5600,23795.94
1763347200000,138.5600,138.6900,138.4000,138.6000,27534.84
1763347500000,138.6000,138.7000,138.5000,138.6600,20455.03
1763347800000,138.6600,138.8300,138.4700,138.6700,22410.89
1763348100000,138.6700,138.8700,138.6500,138.8400,14361.52
1763348400000,138.8400,139.2200,138.8000,139.1100,38070.52
1763348700000,139.1200,139.5600,139.1100,139.4700,68091.32
1763349000000,139.4800,140.2400,139.4400,140.2300,153537.85
1763349300000,140.2400,140.6000,139.9300,140.0400,137821.19
1763349600000,140.0400,140.4200,139.9600,140.2000,69411.63
1763349900000,140.2000,140.4000,140.1200,140.1200,45804.17
1763350200000,140.1300,140.2400,139.9500,140.0300,40702.19
1763350500000,140.0300,140.1000,139.8000,139.8100,80612.56
1763350800000,139.8000,140.1200,139.7400,139.9300,34604.70
1763351100000,139.9300,140.0400,139.8300,139.9500,23428.27
1763351400000,139.9400,140.1700,139.8700,140.0800,32012.72
1763351700000,140.0900,140.2600,140.0200,140.2100,26673.31
1763352000000,140.2200,140.4000,139.9700,140.0800,48345.73
1763352300000,140.0800,140.1100,139.8400,139.9000,91605.62
1763352600000,139.8900,140.0300,139.7800,139.8300,55992.88
1763352900000,139.8400,139.9400,139.6100,139.6200,67572.82
1763353200000,139.6200,140.0900,139.6200,140.0800,52604.28
1763353500000,140.0900,140.7600,140.0900,140.6700,108345.17
1763353800000,140.6600,140.6900,140.3200,140.3500,55541.22
1763354100000,140.3500,140.6500,140.3200,140.5500,35036.06
1763354400000,140.5600,140.7400,140.4400,140.6400,40928.33
1763354700000,140.6400,140.6800,140.3400,140.4200,22656.75
1763355000000,140.4100,140.5600,140.3100,140.4300,35055.34
1763355300000,140.4200,140.4800,140.2600,140.3100,32789.23
1763355600000,140.3100,140.4100,140.1800,140.2200,31784.30
1763355900000,140.2200,140.4500,139.9200,139.9500,51484.69
1763356200000,139.9500,140.1100,139.9300,140.0500,31785.06
1763356500000,140.0500,140.3000,139.8600,140.0300,51432.37
1763356800000,140.0200,140.1600,139.7800,140.0300,45734.52
1763357100000,140.0200,140.4600,140.0100,140.4600,43222.19
1763357400000,140.4500,140.5300,140.1600,140.3200,29436.01
1763357700000,140.3200,140.3800,139.9300,139.9700,22526.67
1763358000000,139.9800,140.3400,139.9800,140.2600,41230.80
1763358300000,140.2700,140.6500,140.2200,140.6400,28023.10
1763358600000,140.6400,140.7600,140.5000,140.6000,41776.94
1763358900000,140.5900,140.7500,140.4400,140.5500,33988.45
1763359200000,140.5500,140.7500,140.5000,140.6100,28352.86
1763359500000,140.6100,140.7200,140.3400,140.3500,28067.63
1763359800000,140.3500,140.5400,140.0500,140.5300,83294.10
1763360100000,140.5400,141.5200,140.5100,141.4600,169872.18
1763360400000,141.4600,141.4800,140.9600,140.9600,55701.50
1763360700000,140.9600,141.1200,140.8500,140.9500,29425.99
1763361000000,140.9500,141.0200,140.5700,140.6100,48726.30
1763361300000,140.6000,140.8200,140.5300,140.7700,27797.71
1763361600000,140.7800,140.8800,140.6900,140.7700,48342.72
1763361900000,140.7800,140.9800,140.6900,140.8600,39459.00
1763362200000,140.8500,141.2600,140.8400,141.1600,40987.89
1763362500000,141.1500,141.4500,141.1200,141.3200,38713.00
1763362800000,141.3300,141.4800,141.0400,141.1100,48777.22
1763363100000,141.1000,141.6600,141.0700,141.3500,51764.10
1763363400000,141.3500,141.4800,141.1600,141.3000,35913.19
1763363700000,141.3000,141.6600,141.2600,141.5800,44078.71
1763364000000,141.5800,141.8000,141.5000,141.6800,51710.00
1763364300000,141.6700,141.6800,141.3600,141.4200,35098.52
1763364600000,141.4200,141.4200,141.1600,141.4100,34500.27
1763364900000,141.4000,141.5900,141.3300,141.4000,37362.13
1763365200000,141.4000,141.6300,141.3000,141.5100,62869.98
1763365500000,141.5200,141.7700,141.4000,141.6300,81057.28
1763365800000,141.6200,141.7100,141.3700,141.5100,55481.73
1763366100000,141.5000,141.5200,141.2000,141.2600,37721.45
1763366400000,141.2600,141.4200,141.2100,141.3300,49217.01
1763366700000,141.3300,141.4100,141.0200,141.0900,64240.02
1763367000000,141.0900,141.2400,141.0200,141.0200,41033.11
1763367300000,141.0300,141.3000,140.9200,141.2000,58130.65
1763367600000,141.2000,141.6900,141.1900,141.5800,66157.12
1763367900000,141.5700,141.7200,141.4000,141.5400,27119.89
1763368200000,141.5400,141.6100,141.2200,141.3100,47793.31
1763368500000,141.3200,141.5300,141.1700,141.5000,79127.04
1763368800000,141.5100,141.5200,140.9200,140.9300,131426.17
1763369100000,140.9300,141.5000,140.9100,141.4500,189056.69
1763369400000,141.4400,141.5800,141.0400,141.0900,146148.84
1763369700000,141.1000,141.3000,140.9100,141.2800,131987.12
1763370000000,141.2900,141.4400,140.9700,141.0700,154882.98
1763370300000,141.0700,141.2200,140.8600,141.2100,70025.55
1763370600000,141.2100,141.6200,141.2100,141.5500,69543.75
1763370900000,141.5500,142.1600,141.5200,141.8300,148339.85
1763371200000,141.8200,141.9500,141.7400,141.8500,45172.50
1763371500000,141.8500,141.8600,141.4700,141.5500,59786.81
1763371800000,141.5500,141.8400,141.5100,141.7900,27088.54
1763372100000,141.7900,141.8000,141.1200,141.3000,93957.66
1763372400000,141.3000,142.1500,141.2900,142.0700,73645.77
1763372700000,142.0800,142.5500,142.0500,142.1600,144528.45
1763373000000,142.1500,142.2100,141.8800,141.9100,46898.65
1763373300000,141.9200,142.0500,141.8900,141.9200,23137.79
1763373600000,141.9200,142.1500,141.8800,141.9600,38250.18
1763373900000,141.9600,142.1200,141.7800,141.9200,63236.71
1763374200000,141.9200,142.2800,141.9100,142.1800,38920.39
1763374500000,142.1900,142.2200,142.0100,142.0300,25227.87
1763374800000,142.0200,142.1200,141.8700,142.0900,26755.97
1763375100000,142.0900,142.3400,141.7000,141.7800,39158.87
1763375400000,141.7800,142.1300,141.7000,142.0800,45074.86
1763375700000,142.0800,142.2500,141.9600,142.0400,26970.74
1763376000000,142.0300,142.1500,141.9700,142.1400,27102.71
1763376300000,142.1500,142.4500,142.1400,142.3100,57286.61
1763376600000,142.3000,142.3700,142.0600,142.0900,32608.90
1763376900000,142.0900,142.2400,142.0500,142.1900,24186.40
1763377200000,142.1900,142.3200,142.1000,142.1800,30460.61
1763377500000,142.1700,142.4300,142.0200,142.4100,27194.28
1763377800000,142.4100,142.6500,142.2700,142.3100,94735.05
1763378100000,142.3100,142.5600,142.2900,142.4500,26057.33
1763378400000,142.4500,142.4500,142.2200,142.3800,24009.51
1763378700000,142.3900,142.4500,142.2100,142.3500,21205.94
1763379000000,142.3500,142.7400,142.3100,142.5700,70012.53
1763379300000,142.5800,142.5800,142.1800,142.1900,42387.60
1763379600000,142.2000,142.2000,141.8100,141.8600,70131.62
1763379900000,141.8600,141.9600,141.6100,141.9100,121561.28
1763380200000,141.9000,142.2300,141.8900,142.0900,45502.22
1763380500000,142.0900,142.1400,141.7100,141.8000,26180.21
1763380800000,141.8000,141.9100,141.5700,141.6700,57621.75
1763381100000,141.6700,142.0500,141.6700,141.7200,103384.53
1763381400000,141.7200,141.7700,141.5000,141.5100,90989.37
1763381700000,141.5100,141.8400,141.5100,141.7600,45910.54
1763382000000,141.7700,141.8500,141.6500,141.8300,42561.64
1763382300000,141.8300,142.0000,141.7200,141.9700,39362.17
1763382600000,141.9800,142.1400,141.8300,141.9000,44492.92
1763382900000,141.8900,142.1600,141.5600,142.0800,62722.09
1763383200000,142.0800,142.6000,142.0500,142.3300,121796.94
1763383500000,142.3300,142.3400,141.8100,141.9000,43637.61
1763383800000,141.9000,141.9200,141.7700,141.8100,45115.07
1763384100000,141.8200,142.0100,141.7000,141.7300,35667.30
1763384400000,141.7300,141.9400,141.6400,141.6600,35269.17
1763384700000,141.6500,141.8700,141.3000,141.3000,77557.21
1763385000000,141.3000,141.4300,140.5800,140.8300,278773.75
1763385300000,140.8400,141.1300,140.7400,140.9200,103263.33
1763385600000,140.9200,141.1000,140.8300,140.8700,55141.19
1763385900000,140.8600,140.9300,140.3600,140.5200,142515.60
1763386200000,140.5200,140.8300,139.7200,139.9400,228029.96
1763386500000,139.9500,140.2200,139.4700,139.6000,168488.02
1763386800000,139.6100,139.6800,138.5500,138.8900,321983.21
1763387100000,138.9000,139.2400,138.0900,138.2400,392816.59
1763387400000,138.2400,138.2500,137.5000,137.5200,371876.10
