timestamp,open,high,low,close,volume
1761540600000,4212.11,4214.51,4210.87,4213.21,4523.552
1761540900000,4213.22,4215.81,4209.40,4211.25,5665.074
1761541200000,4211.25,4215.60,4208.51,4214.63,3654.018
1761541500000,4214.64,4218.79,4212.62,4218.77,9992.187
1761541800000,4218.77,4238.89,4216.49,4228.37,37269.008
1761542100000,4228.37,4238.70,4227.00,4237.18,23506.076
1761542400000,4237.17,4247.27,4234.00,4244.22,39550.026
1761542700000,4244.23,4253.00,4243.00,4245.87,26683.678
1761543000000,4245.87,4246.89,4235.75,4238.80,21932.930
1761543300000,4238.81,4238.81,4224.68,4229.32,17125.676
1761543600000,4229.32,4233.39,4227.40,4230.01,7475.148
1761543900000,4230.02,4231.99,4223.01,4231.22,13126.352
1761544200000,4231.21,4232.80,4224.50,4231.93,15224.454
1761544500000,4231.94,4236.00,4231.02,4231.40,6383.683
1761544800000,4231.40,4233.85,4221.00,4224.79,12341.994
1761545100000,4224.78,4226.28,4222.85,4226.00,4532.100
1761545400000,4226.00,4232.17,4222.44,4229.64,5775.279
1761545700000,4229.64,4240.78,4225.81,4239.42,10863.513
1761546000000,4239.41,4243.20,4238.00,4240.81,9205.640
1761546300000,4240.81,4243.51,4237.27,4242.21,5371.265
1761546600000,4242.21,4243.10,4229.00,4230.46,7976.431
1761546900000,4230.45,4237.78,4230.45,4234.60,6796.102
1761547200000,4234.60,4234.60,4221.30,4224.41,16892.407
1761547500000,4224.41,4234.19,4222.88,4230.21,10707.123
1761547800000,4230.21,4238.39,4228.60,4231.10,8418.535
1761548100000,4231.10,4237.65,4229.26,4233.32,5632.476
1761548400000,4233.32,4241.00,4227.00,4237.38,8847.253
1761548700000,4237.38,4246.80,4225.00,4225.00,15451.139
1761549000000,4225.00,4228.07,4223.00,4224.35,9483.217
1761549300000,4224.34,4228.31,4223.13,4223.35,8343.554
1761549600000,4223.35,4226.00,4218.55,4223.39,13201.603
1761549900000,4223.40,4227.76,4220.00,4220.00,11385.091
1761550200000,4220.01,4220.01,4208.10,4210.28,31442.618
1761550500000,4210.28,4215.00,4201.00,4201.57,28526.905
1761550800000,4201.56,4205.48,4193.52,4205.00,39434.644
1761551100000,4205.00,4213.72,4202.01,4207.46,17867.568
1761551400000,4207.46,4207.46,4196.59,4197.02,16674.700
1761551700000,4197.02,4202.24,4196.65,4200.00,11750.481
1761552000000,4199.99,4200.42,4193.00,4193.43,15452.699
1761552300000,4193.43,4199.00,4193.43,4197.31,9026.424
1761552600000,4197.32,4197.32,4184.75,4187.20,28492.802
1761552900000,4187.21,4196.27,4187.21,4196.26,20428.728
1761553200000,4196.26,4196.68,4186.39,4187.00,9330.723
1761553500000,4186.99,4187.50,4154.65,4159.61,87510.996
1761553800000,4159.62,4172.53,4159.61,4172.53,27955.925
1761554100000,4172.53,4176.00,4171.02,4174.53,15154.931
1761554400000,4174.52,4181.95,4171.66,4178.80,18342.518
1761554700000,4178.80,4178.81,4168.00,4168.01,15667.128
1761555000000,4168.00,4168.33,4162.00,4162.01,15929.944
1761555300000,4162.01,4168.70,4157.55,4165.60,22927.838
1761555600000,4165.59,4168.93,4155.90,4162.50,18423.301
1761555900000,4162.50,4163.23,4153.00,4159.11,21490.422
1761556200000,4159.10,4166.25,4156.01,4165.12,17268.717
1761556500000,4165.11,4165.53,4153.11,4162.03,15209.706
1761556800000,4162.02,4170.00,4155.55,4158.67,17906.584
1761557100000,4158.66,4163.78,4156.74,4159.16,9801.009
1761557400000,4159.16,4163.66,4156.80,4162.98,9162.985
1761557700000,4162.98,4171.42,4161.51,4171.17,21469.158
1761558000000,4171.18,4172.00,4166.79,4168.81,11866.632
1761558300000,4168.80,4168.80,4157.61,4159.00,15556.355
1761558600000,4159.00,4162.91,4156.14,4159.27,10524.657
1761558900000,4159.26,4159.89,4157.50,4158.96,3376.650
1761559200000,4158.95,4161.40,4152.81,4154.98,9871.817
1761559500000,4154.98,4165.00,4154.62,4163.49,9904.368
1761559800000,4163.48,4166.49,4160.46,4163.69,10250.631
1761560100000,4163.70,4171.30,4163.00,4167.18,11724.384
1761560400000,4167.17,4170.23,4164.77,4164.78,9324.194
1761560700000,4164.78,4172.72,4164.78,4169.90,6296.140
1761561000000,4169.89,4173.29,4166.66,4169.33,10629.821
1761561300000,4169.33,4170.78,4166.00,4167.61,5540.847
1761561600000,4167.61,4170.78,4165.97,4166.79,4551.031
1761561900000,4166.78,4170.67,4162.19,4168.43,9840.712
1761562200000,4168.43,4170.10,4161.16,4165.90,6081.235
1761562500000,4165.90,4165.90,4163.51,4165.50,3517.208
1761562800000,4165.50,4171.86,4164.63,4167.96,9143.529
1761563100000,4167.96,4169.76,4165.17,4167.01,5259.078
1761563400000,4167.00,4174.33,4167.00,4167.84,11527.132
1761563700000,4167.84,4171.84,4157.24,4157.70,9811.370
1761564000000,4157.70,4158.09,4130.00,4143.30,80295.637
1761564300000,4143.30,4149.56,4143.29,4147.44,14458.115
1761564600000,4147.44,4152.99,4140.57,4147.85,21875.667
1761564900000,4147.85,4154.50,4147.12,4152.44,9389.582
1761565200000,4152.44,4163.68,4152.43,4159.75,12889.249
1761565500000,4159.75,4160.94,4154.33,4156.58,7865.345
1761565800000,4156.57,4159.82,4152.33,4155.43,7083.351
1761566100000,4155.43,4161.80,4155.01,4160.51,5019.239
1761566400000,4160.50,4165.55,4156.40,4160.64,8336.071
1761566700000,4160.65,4161.33,4155.00,4155.74,6195.846
1761567000000,4155.74,4159.60,4154.15,4157.32,6018.040
1761567300000,4157.33,4157.68,4151.68,4153.06,6331.757
1761567600000,4153.06,4155.84,4151.10,4155.18,5092.545
1761567900000,4155.17,4155.17,4148.60,4151.95,5538.606
1761568200000,4151.94,4153.40,4142.03,4142.03,12244.918
1761568500000,4142.04,4145.90,4140.00,4142.97,10164.333
1761568800000,4142.97,4148.49,4136.00,4147.63,20133.077
1761569100000,4147.64,4150.25,4144.96,4147.09,6549.342
1761569400000,4147.09,4148.42,4141.20,4141.78,6432.054
1761569700000,4141.78,4145.00,4140.83,4143.54,7646.436
1761570000000,4143.54,4154.00,4141.18,4152.63,16764.224
1761570300000,4152.64,4162.45,4152.22,4161.55,18399.263
1761570600000,4161.55,4166.75,4156.73,4159.27,10884.863
1761570900000,4159.27,4168.38,4157.80,4163.80,14074.432
1761571200000,4163.80,4163.80,4157.58,4159.54,6356.997
1761571500000,4159.54,4162.10,4158.15,4161.56,3838.697
1761571800000,4161.57,4167.36,4146.82,4147.60,18866.576
1761572100000,4147.59,4150.50,4137.87,4140.36,34267.005
1761572400000,4140.36,4146.66,4125.01,4145.59,45598.898
1761572700000,4145.58,4159.35,4140.41,4159.00,19834.115
1761573000000,4158.99,4186.77,4157.00,4181.99,75143.574
1761573300000,4181.99,4183.31,4168.80,4175.65,24299.380
1761573600000,4175.65,4181.20,4161.04,4161.82,25700.613
1761573900000,4161.81,4162.31,4143.00,4152.41,34187.529
1761574200000,4152.41,4152.41,4136.81,4147.38,33625.973
1761574500000,4147.38,4151.09,4129.04,4131.19,20302.046
1761574800000,4131.19,4139.87,4122.02,4138.65,50798.011
1761575100000,4138.64,4148.88,4136.54,4146.28,16530.586
1761575400000,4146.29,4148.27,4133.48,4147.00,19426.278
1761575700000,4147.00,4156.96,4145.58,4154.66,23455.963
1761576000000,4154.67,4159.99,4141.15,4146.55,24309.039
1761576300000,4146.55,4151.87,4141.20,4145.80,11161.965
1761576600000,4145.80,4149.78,4137.46,4139.07,10963.549
1761576900000,4139.14,4150.00,4138.79,4147.75,8792.628
1761577200000,4147.75,4155.75,4146.14,4152.97,11618.276
1761577500000,4152.96,4164.67,4151.52,4155.00,16611.112
1761577800000,4154.99,4168.50,4154.63,4168.49,17809.802
1761578100000,4168.50,4168.95,4156.35,4166.40,15847.426
1761578400000,4166.39,4167.48,4155.06,4165.88,11655.223
1761578700000,4165.88,4169.60,4153.50,4164.24,15795.822
1761579000000,4164.24,4172.32,4162.48,4164.51,12834.127
1761579300000,4164.52,4167.54,4159.88,4164.84,6564.712
1761579600000,4164.83,4167.28,4159.27,4160.78,5700.219
1761579900000,4160.78,4169.62,4160.76,4169.18,6365.022
1761580200000,4169.17,4171.84,4164.00,4167.30,8955.437
1761580500000,4167.30,4174.55,4164.32,4171.25,7320.764
1761580800000,4171.25,4184.28,4171.24,4182.16,23513.428
1761581100000,4182.16,4193.00,4178.49,4189.95,35273.657
1761581400000,4189.95,4191.00,4183.72,4184.97,17933.611
1761581700000,4184.96,4195.92,4183.06,4190.84,15514.199
1761582000000,4190.84,4191.10,4181.05,4186.27,9706.418
1761582300000,4186.27,4191.00,4181.80,4190.15,6996.600
1761582600000,4190.16,4206.10,4187.15,4205.37,28042.635
1761582900000,4205.37,4215.81,4200.90,4211.19,37524.369
1761583200000,4211.19,4212.20,4201.97,4203.22,15826.688
1761583500000,4203.20,4208.13,4202.09,4202.83,11337.625
1761583800000,4202.82,4216.84,4202.04,4214.02,18682.265
1761584100000,4214.01,4215.99,4210.64,4212.00,8942.832
1761584400000,4212.00,4213.71,4207.00,4210.64,9580.440
1761584700000,4210.64,4215.50,4206.93,4212.01,7004.892
1761585000000,4212.01,4217.76,4210.88,4216.27,8078.794
1761585300000,4216.27,4219.79,4214.35,4218.83,8759.412
1761585600000,4218.84,4219.99,4202.22,4204.53,19921.595
1761585900000,4204.52,4207.80,4200.75,4201.90,10583.290
1761586200000,4201.90,4210.01,4195.96,4208.62,17518.647
1761586500000,4208.62,4218.02,4205.55,4215.60,8534.800
1761586800000,4215.61,4219.00,4213.00,4215.12,8939.900
1761587100000,4215.12,4224.00,4208.98,4221.42,13351.027
1761587400000,4221.41,4221.42,4214.67,4217.38,6967.001
1761587700000,4217.38,4221.05,4217.29,4219.10,4857.379
1761588000000,4219.10,4221.40,4211.19,4218.58,9656.489
1761588300000,4218.58,4229.27,4218.58,4227.69,13499.626
1761588600000,4227.69,4231.51,4227.33,4228.35,9365.365
1761588900000,4228.35,4231.64,4221.07,4225.69,9237.026
1761589200000,4225.69,4226.36,4218.36,4218.36,5477.682
1761589500000,4218.36,4218.60,4204.84,4208.27,14049.757
1761589800000,4208.27,4215.84,4206.66,4214.33,10601.411
1761590100000,4214.34,4219.50,4214.33,4216.33,5890.385
1761590400000,4216.34,4217.79,4207.01,4216.75,9152.740
1761590700000,4216.75,4222.34,4214.12,4221.65,8251.951
1761591000000,4221.66,4223.34,4213.43,4214.96,4796.825
1761591300000,4214.96,4216.44,4212.95,4213.03,3361.324
1761591600000,4213.04,4214.07,4182.57,4191.63,39586.767
1761591900000,4191.63,4204.45,4190.46,4203.87,13729.447
1761592200000,4203.87,4216.24,4202.09,4214.99,11445.541
1761592500000,4214.99,4215.00,4208.78,4214.70,7829.181
1761592800000,4214.71,4219.00,4211.49,4212.39,8060.171
1761593100000,4212.40,4215.02,4205.44,4211.31,8800.536
1761593400000,4211.31,4211.79,4191.49,4196.00,21964.656
1761593700000,4196.00,4203.91,4190.70,4198.71,16264.620
1761594000000,4198.71,4200.32,4195.39,4197.86,5799.625
1761594300000,4197.86,4203.59,4197.86,4200.56,6695.228
1761594600000,4200.56,4203.98,4196.10,4200.58,4414.296
1761594900000,4200.58,4200.58,4185.27,4192.42,16902.381
1761595200000,4192.41,4194.07,4153.06,4162.56,82541.520
1761595500000,4162.56,4165.99,4152.98,4154.35,22796.105
1761595800000,4154.36,4155.34,4140.84,4148.53,40225.420
1761596100000,4148.53,4163.05,4146.30,4162.11,15191.794
1761596400000,4162.10,4163.79,4143.33,4144.45,18835.216
1761596700000,4144.43,4151.63,4143.49,4149.77,10168.425
1761597000000,4149.77,4152.30,4144.00,4149.63,10296.406
1761597300000,4149.60,4149.60,4136.32,4138.67,11412.817
1761597600000,4138.66,4152.58,4138.02,4138.78,14811.467
1761597900000,4138.77,4140.56,4132.11,4136.81,17687.353
1761598200000,4136.81,4140.42,4130.95,4131.88,6999.687
1761598500000,4131.87,4134.76,4127.00,4127.00,15184.752
1761598800000,4127.00,4137.15,4125.22,4137.03,13732.723
1761599100000,4137.03,4137.75,4131.70,4135.72,7197.941
1761599400000,4135.73,4137.28,4124.00,4125.76,9155.628
1761599700000,4125.76,4131.25,4123.00,4127.49,7854.563
1761600000000,4127.49,4130.51,4090.61,4105.54,71899.237
1761600300000,4105.54,4109.92,4100.82,4106.99,17485.699
1761600600000,4106.99,4122.59,4106.00,4120.80,16526.386
1761600900000,4120.76,4131.00,4114.36,4127.17,14489.842
1761601200000,4127.16,4127.16,4119.57,4121.00,6133.819
1761601500000,4121.00,4137.93,4121.00,4127.00,13919.978
1761601800000,4127.01,4130.00,4125.68,4128.68,5912.633
1761602100000,4128.68,4128.68,4112.67,4114.56,10367.703
1761602400000,4114.55,4129.55,4107.56,4129.54,19606.694
1761602700000,4129.55,4130.14,4125.05,4126.08,8913.854
1761603000000,4126.07,4129.12,4124.46,4128.33,9039.565
1761603300000,4128.34,4139.15,4125.68,4133.42,12055.722
1761603600000,4133.41,4142.60,4131.92,4142.41,13270.113
1761603900000,4142.42,4142.52,4133.00,4133.72,11648.760
1761604200000,4133.72,4135.16,4123.11,4131.61,10947.328
1761604500000,4131.61,4132.80,4122.81,4124.53,4178.442
1761604800000,4124.54,4128.34,4116.84,4119.00,8568.282
1761605100000,4118.99,4130.20,4116.84,4128.77,9530.119
1761605400000,4128.76,4130.57,4123.42,4123.42,5103.352
1761605700000,4123.43,4123.43,4115.92,4121.00,10751.422
1761606000000,4121.00,4121.65,4110.01,4115.03,14576.761
1761606300000,4115.03,4117.26,4107.23,4110.34,9870.718
1761606600000,4110.34,4116.87,4110.00,4113.41,6427.631
1761606900000,4113.41,4115.00,4101.60,4114.58,15675.488
1761607200000,4114.58,4114.60,4101.00,4103.99,8418.421
1761607500000,4103.98,4111.80,4102.45,4111.01,5509.192
1761607800000,4111.02,4120.57,4110.11,4119.50,7888.685
1761608100000,4119.50,4122.26,4114.00,4117.62,8408.523
1761608400000,4117.62,4126.22,4117.61,4123.90,8760.289
1761608700000,4123.90,4126.25,4120.81,4121.50,5017.356
1761609000000,4121.50,4122.66,4115.78,4120.49,5124.968
1761609300000,4120.49,4122.28,4116.53,4118.47,3783.809
1761609600000,4118.46,4118.46,4109.39,4111.42,14426.071
1761609900000,4111.42,4120.93,4105.50,4120.93,10507.921
1761610200000,4120.93,4123.52,4115.99,4118.22,5297.760
1761610500000,4118.23,4127.20,4115.76,4122.66,9750.039
1761610800000,4122.67,4132.45,4121.58,4128.82,9087.721
1761611100000,4128.81,4128.82,4125.01,4125.01,3847.489
1761611400000,4125.02,4125.02,4113.31,4114.30,7504.134
1761611700000,4114.30,4118.71,4113.04,4116.01,7167.858
1761612000000,4116.02,4118.58,4110.00,4118.24,10088.399
1761612300000,4118.24,4121.30,4105.62,4108.34,13187.029
1761612600000,4108.35,4118.01,4106.76,4113.19,12995.591
1761612900000,4113.19,4115.68,4110.41,4113.75,3328.552
1761613200000,4113.76,4123.98,4113.76,4121.65,7441.779
1761613500000,4121.66,4123.76,4116.06,4123.21,5577.263
1761613800000,4123.21,4127.64,4122.24,4125.53,8396.473
1761614100000,4125.54,4132.04,4125.54,4128.42,7767.883
1761614400000,4128.42,4129.02,4123.40,4127.97,4239.763
1761614700000,4127.98,4129.81,4120.95,4128.36,9942.480
1761615000000,4128.37,4128.37,4119.54,4121.97,4616.296
1761615300000,4121.96,4131.44,4121.73,4128.33,7418.777
1761615600000,4128.33,4138.74,4127.22,4135.98,16883.698
1761615900000,4135.97,4140.26,4133.00,4137.16,11345.715
1761616200000,4137.17,4137.69,4133.01,4135.51,5716.003
1761616500000,4135.51,4136.16,4133.55,4134.83,3472.101
1761616800000,4134.83,4138.01,4132.36,4138.01,7387.577
1761617100000,4138.00,4139.69,4135.07,4137.46,4845.967
1761617400000,4137.46,4137.47,4122.53,4123.93,9237.892
1761617700000,4123.92,4127.56,4120.84,4124.99,8381.244
1761618000000,4124.99,4126.22,4108.50,4112.28,17711.021
1761618300000,4112.28,4117.98,4109.35,4117.03,7625.121
1761618600000,4117.03,4118.00,4112.30,4113.19,4188.188
1761618900000,4113.19,4119.99,4111.02,4118.42,4225.118
1761619200000,4118.41,4118.75,4110.99,4111.24,4648.753
1761619500000,4111.23,4113.40,4073.65,4080.40,64219.245
1761619800000,4080.40,4096.97,4072.68,4092.53,50381.103
1761620100000,4092.53,4101.52,4091.01,4094.02,16255.029
1761620400000,4094.02,4098.71,4081.90,4097.27,21355.108
1761620700000,4097.27,4099.00,4092.52,4092.52,10654.589
1761621000000,4092.52,4093.79,4066.88,4069.17,32688.013
1761621300000,4069.17,4085.51,4069.17,4081.85,32393.626
1761621600000,4081.85,4091.72,4080.00,4091.72,15831.859
1761621900000,4091.72,4095.00,4090.03,4094.38,11717.992
1761622200000,4094.37,4094.46,4086.06,4091.54,5972.194
1761622500000,4091.54,4092.00,4079.05,4086.77,11081.825
1761622800000,4086.76,4088.00,4079.91,4087.53,5757.953
1761623100000,4087.54,4092.98,4085.31,4085.69,5149.257
1761623400000,4085.68,4092.01,4082.42,4087.61,6449.976
1761623700000,4087.60,4094.26,4085.48,4092.48,5274.124
1761624000000,4092.47,4092.71,4086.00,4087.67,4853.326
1761624300000,4087.66,4093.64,4086.53,4091.26,4692.491
1761624600000,4091.26,4099.95,4091.26,4098.90,11289.293
1761624900000,4098.90,4101.20,4095.05,4096.76,8671.482
1761625200000,4096.75,4103.12,4094.70,4100.00,10695.178
1761625500000,4100.00,4102.38,4095.18,4095.88,4450.972
1761625800000,4095.87,4099.19,4091.59,4099.19,4926.137
1761626100000,4099.19,4103.12,4094.58,4095.85,7094.054
1761626400000,4095.86,4098.39,4095.00,4095.60,2971.923
1761626700000,4095.59,4104.76,4095.04,4104.18,5132.787
1761627000000,4104.18,4104.69,4100.48,4103.72,4906.828
1761627300000,4103.73,4104.06,4097.84,4097.85,3197.552
1761627600000,4097.85,4102.23,4096.05,4099.84,4799.061
1761627900000,4099.84,4099.84,4093.96,4093.99,7571.536
1761628200000,4094.00,4095.00,4090.27,4090.99,5336.079
1761628500000,4090.99,4095.78,4088.00,4090.94,6239.263
1761628800000,4090.94,4093.50,4087.44,4089.99,3314.894
1761629100000,4089.99,4098.85,4088.06,4096.64,7348.870
1761629400000,4096.63,4096.63,4086.14,4090.03,6038.196
1761629700000,4090.04,4090.04,4085.18,4086.66,3499.768
1761630000000,4086.66,4089.20,4080.35,4080.56,8163.235
1761630300000,4080.55,4080.56,4066.00,4076.17,34693.041
1761630600000,4076.17,4076.17,4064.29,4068.73,28090.092
1761630900000,4068.72,4076.20,4064.47,4067.00,15188.696
1761631200000,4067.01,4075.00,4066.00,4072.42,12670.495
1761631500000,4072.41,4079.95,4072.41,4078.01,9424.844
1761631800000,4078.01,4078.95,4074.46,4076.99,5370.718
1761632100000,4076.99,4081.79,4075.00,4080.69,7564.526
1761632400000,4080.70,4082.50,4077.01,4081.98,6612.893
1761632700000,4081.97,4084.80,4081.60,4083.39,7535.614
1761633000000,4083.39,4092.76,4079.95,4090.49,9905.225
1761633300000,4090.49,4094.95,4088.50,4094.29,9557.093
1761633600000,4094.30,4097.38,4093.27,4097.14,7003.723
1761633900000,4097.15,4102.51,4096.88,4102.42,12957.232
1761634200000,4102.42,4113.46,4102.41,4109.28,27469.100
1761634500000,4109.26,4112.16,4105.08,4111.36,17004.816
1761634800000,4111.37,4125.95,4110.00,4124.49,23881.537
1761635100000,4124.46,4124.70,4112.87,4118.07,17152.123
1761635400000,4118.07,4118.07,4110.94,4114.83,7204.186
1761635700000,4114.84,4120.00,4108.57,4113.69,12265.024
1761636000000,4113.69,4122.41,4113.42,4117.48,7864.329
1761636300000,4117.49,4121.84,4115.47,4119.11,6731.745
1761636600000,4119.11,4123.31,4114.48,4115.58,6514.026
1761636900000,4115.59,4120.76,4115.41,4119.74,4505.463
1761637200000,4119.75,4121.90,4117.55,4121.59,4464.976
1761637500000,4121.59,4123.55,4117.69,4118.20,5348.049
1761637800000,4118.20,4118.20,4111.76,4112.44,9684.917
1761638100000,4112.43,4117.46,4112.08,4115.36,4744.705
1761638400000,4115.36,4119.08,4112.26,4114.05,7783.206
1761638700000,4114.06,4116.87,4112.97,4116.85,3146.314
1761639000000,4116.85,4116.85,4108.60,4109.50,9776.921
1761639300000,4109.49,4116.49,4109.49,4116.48,5383.690
1761639600000,4116.48,4124.99,4115.51,4123.49,11003.078
1761639900000,4123.49,4132.00,4123.48,4125.48,15448.026
1761640200000,4125.48,4130.75,4124.00,4129.02,9616.157
1761640500000,4129.02,4133.00,4126.61,4130.64,9559.507
1761640800000,4130.64,4132.91,4128.76,4131.99,6840.630
1761641100000,4132.00,4134.46,4131.00,4131.53,6546.524
1761641400000,4131.53,4133.83,4125.53,4125.53,7900.795
1761641700000,4125.53,4125.86,4120.48,4121.69,8182.847
1761642000000,4121.69,4127.62,4121.13,4124.18,7142.506
1761642300000,4124.19,4125.26,4111.15,4114.48,12734.814
1761642600000,4114.48,4116.48,4110.78,4115.97,9691.001
1761642900000,4115.98,4118.46,4113.40,4117.84,6063.094
1761643200000,4117.83,4118.21,4112.01,4112.99,5165.026
1761643500000,4113.00,4113.59,4102.35,4103.46,18291.884
1761643800000,4103.46,4108.51,4103.06,4106.55,8624.115
1761644100000,4106.54,4109.27,4105.67,4108.16,5202.061
1761644400000,4108.16,4124.00,4107.00,4118.86,14097.055
1761644700000,4118.87,4120.73,4113.33,4115.07,7028.439
